,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
0,11500000000.0,-7.487594632E+01,9.910165783E+01,11520000000.0,-7.617657773E+01,1.327354379E+02,11540000000.0,-6.695163047E+01,1.488663602E+02,11560000000.0,-6.213462746E+01,-1.106220465E+02,11580000000.0,-6.712968273E+01,8.552959003E+01,11600000000.0,-7.013070775E+01,8.966373753E+01,11620000000.0,-6.038151503E+01,7.969701148E+01,11640000000.0,-6.806910923E+01,-3.728647309E+01,11660000000.0,-6.459847763E+01,1.241569867E+02,11680000000.0,-6.524612867E+01,-1.037854057E+02,11700000000.0,"-6.491447478E+01
","-1.844681664E+01
"
1,11500000000.0,-7.038414217E+01,7.584265175E+01,11520000000.0,-6.501474845E+01,-1.299914474E+02,11540000000.0,-6.462067938E+01,1.520027532E+02,11560000000.0,-7.982590348E+01,-7.891341764E+01,11580000000.0,-6.986174057E+01,1.574495721E+02,11600000000.0,-6.714574555E+01,-1.499699046E+02,11620000000.0,-6.934560020E+01,-4.236271150E+01,11640000000.0,-6.466909547E+01,-1.639326260E+02,11660000000.0,-7.270628888E+01,1.285257333E+02,11680000000.0,-5.938839326E+01,-4.635934303E+01,11700000000.0,"-6.445618934E+01
","6.505349781E+01
"
2,11500000000.0,-8.092541008E+01,1.741481755E+02,11520000000.0,-6.297236651E+01,-4.287244378E+01,11540000000.0,-6.520517630E+01,6.269113854E+01,11560000000.0,-6.665006791E+01,-1.070507758E+02,11580000000.0,-6.147775425E+01,1.758005074E+02,11600000000.0,-7.762055235E+01,-4.859448162E+01,11620000000.0,-6.719062435E+01,1.259646270E+02,11640000000.0,-6.101180443E+01,-1.633010416E+02,11660000000.0,-6.593372435E+01,-3.301676596E+01,11680000000.0,-7.072674373E+01,-1.428237598E+02,11700000000.0,"-6.684851767E+01
","-5.890928968E+01
"
3,11500000000.0,-6.771059570E+01,5.810351160E+01,11520000000.0,-6.913683717E+01,5.570402137E+01,11540000000.0,-6.250269018E+01,-1.487686395E+02,11560000000.0,-6.692014973E+01,-7.775075356E+01,11580000000.0,-7.025645966E+01,4.928568361E+01,11600000000.0,-6.370379790E+01,1.309836464E+02,11620000000.0,-6.810667662E+01,1.587714871E+02,11640000000.0,-7.615880939E+01,4.161366215E+01,11660000000.0,-6.422854682E+01,1.120764078E+02,11680000000.0,-6.679105542E+01,-1.121012264E+02,11700000000.0,"-6.318708804E+01
","-1.442692390E+02
"
4,11500000000.0,-6.256453349E+01,1.450238793E+02,11520000000.0,-8.046510776E+01,-5.554993877E+01,11540000000.0,-6.980883674E+01,4.415219334E+01,11560000000.0,-6.210875884E+01,1.731776109E+02,11580000000.0,-6.576043425E+01,-6.225321295E+01,11600000000.0,-5.948748480E+01,2.606021203E+01,11620000000.0,-6.486154298E+01,1.628269811E+02,11640000000.0,-6.509019885E+01,-7.987920797E+01,11660000000.0,-6.773971729E+01,8.401239933E+00,11680000000.0,-8.303841008E+01,8.953755027E+01,11700000000.0,"-8.330119031E+01
","5.335203225E+01
"
5,11500000000.0,-6.269551907E+01,-6.301022156E+00,11520000000.0,-6.428699421E+01,2.148543924E+01,11540000000.0,-6.220682549E+01,1.135292995E+01,11560000000.0,-6.339477490E+01,-5.277129570E+01,11580000000.0,-6.600746349E+01,-7.624230759E+01,11600000000.0,-7.002661552E+01,1.434468818E+02,11620000000.0,-6.313358659E+01,-1.417116852E+02,11640000000.0,-7.169143296E+01,4.244849194E+01,11660000000.0,-7.569799061E+01,6.483396629E+01,11680000000.0,-6.343019347E+01,-2.629186635E+00,11700000000.0,"-6.045151345E+01
","2.214101373E+01
"
6,11500000000.0,-7.490493350E+01,-1.294705375E+02,11520000000.0,-6.149586782E+01,5.676307940E+01,11540000000.0,-6.393145543E+01,-4.480925748E+01,11560000000.0,-6.253694236E+01,5.642842612E+01,11580000000.0,-6.253197074E+01,1.479518689E+02,11600000000.0,-6.058935125E+01,-3.611188231E+01,11620000000.0,-6.440586213E+01,-1.387195301E+02,11640000000.0,-6.033786567E+01,-1.254478562E+02,11660000000.0,-6.553505048E+01,-2.565916547E+01,11680000000.0,-6.459832440E+01,-5.345623352E+01,11700000000.0,"-6.444475842E+01
","5.215977367E+01
"
7,11500000000.0,-7.618567542E+01,8.858630399E+01,11520000000.0,-7.094725221E+01,1.498690185E+02,11540000000.0,-6.527887154E+01,-1.016673757E+02,11560000000.0,-6.285481242E+01,-1.670809057E+02,11580000000.0,-6.524194398E+01,1.670848441E+02,11600000000.0,-6.885948700E+01,1.298908093E+02,11620000000.0,-7.029080941E+01,-1.650492939E+02,11640000000.0,-6.420203152E+01,-1.412977204E+02,11660000000.0,-7.993627714E+01,1.202759900E+02,11680000000.0,-6.482403599E+01,-1.366872339E+02,11700000000.0,"-6.636195728E+01
","2.365077853E+01
"
8,11500000000.0,-6.814591982E+01,-5.011549685E+01,11520000000.0,-6.778630032E+01,1.746422889E+02,11540000000.0,-7.325435480E+01,-5.600013597E+01,11560000000.0,-6.094868877E+01,-2.944658323E+01,11580000000.0,-6.676738611E+01,1.346990264E+02,11600000000.0,-6.557714260E+01,-1.634089618E+02,11620000000.0,-6.341148470E+01,-1.501919563E+02,11640000000.0,-6.536154161E+01,7.258278793E+01,11660000000.0,-6.952800662E+01,-1.713507305E+00,11680000000.0,-7.387570583E+01,4.259930927E+01,11700000000.0,"-6.119956328E+01
","1.255813731E+02
"
9,11500000000.0,-6.156107023E+01,5.226604255E+01,11520000000.0,-6.395644934E+01,-1.100231922E+02,11540000000.0,-7.533591841E+01,3.084878570E+01,11560000000.0,-7.164774906E+01,1.287863756E+02,11580000000.0,-7.007120914E+01,-1.428040961E+02,11600000000.0,-6.438660718E+01,-5.613727542E+01,11620000000.0,-6.055218611E+01,9.891492422E+01,11640000000.0,-6.367378453E+01,-3.153449869E+01,11660000000.0,-6.087806932E+01,4.037812658E+01,11680000000.0,-8.606474860E+01,-1.412141078E+02,11700000000.0,"-6.919454375E+01
","-2.593289992E+00
"
10,11500000000.0,-6.666507978E+01,1.262647620E+02,11520000000.0,-6.592806038E+01,-3.748994925E+01,11540000000.0,-6.752592254E+01,1.742096220E+02,11560000000.0,-6.643416671E+01,-6.532890682E+01,11580000000.0,-6.662577493E+01,7.884608798E+01,11600000000.0,-7.261221846E+01,-3.639002656E+01,11620000000.0,-6.221314633E+01,-7.606701412E+01,11640000000.0,-6.332279441E+01,7.995611079E+01,11660000000.0,-6.175309730E+01,1.384748918E+02,11680000000.0,-6.306418016E+01,-4.955990218E+01,11700000000.0,"-7.189286827E+01
","1.012762389E+02
"
11,11500000000.0,-8.089692610E+01,-1.244548884E+02,11520000000.0,-6.209093367E+01,-1.681645932E+02,11540000000.0,-6.862917631E+01,1.501837003E+02,11560000000.0,-6.581654507E+01,6.789577818E+01,11580000000.0,-6.158172220E+01,1.567651401E+02,11600000000.0,-5.896626693E+01,-4.601213460E+01,11620000000.0,-6.120160134E+01,1.159671356E+02,11640000000.0,-5.817647824E+01,-1.587618312E+02,11660000000.0,-6.825067446E+01,-2.209478259E+01,11680000000.0,-5.750592229E+01,9.925583248E+01,11700000000.0,"-6.554560455E+01
","-1.050080808E+02
"
12,11500000000.0,-6.947517491E+01,-8.261434736E+01,11520000000.0,-6.833643876E+01,1.384012603E+02,11540000000.0,-7.742200758E+01,1.139728924E+02,11560000000.0,-6.524545139E+01,-1.315066816E+02,11580000000.0,-5.886909791E+01,-4.786295877E+01,11600000000.0,-6.211177721E+01,1.251894005E+02,11620000000.0,-6.103711167E+01,-1.535527149E+02,11640000000.0,-6.712646285E+01,-2.696772797E+01,11660000000.0,-6.100581911E+01,1.325175656E+02,11680000000.0,-6.250898561E+01,-1.676255377E+02,11700000000.0,"-6.536104181E+01
","3.554672800E+01
"
13,11500000000.0,-6.159720576E+01,3.046005836E+01,11520000000.0,-6.462071574E+01,-6.892920714E+01,11540000000.0,-7.169958685E+01,-1.789599076E+02,11560000000.0,-6.742666651E+01,-2.982600216E+01,11580000000.0,-6.256458263E+01,8.910362988E+01,11600000000.0,-6.162637780E+01,1.604291787E+02,11620000000.0,-6.944511892E+01,-5.013046659E+01,11640000000.0,-6.561467796E+01,1.512195969E+02,11660000000.0,-6.369696581E+01,-7.863401611E+01,11680000000.0,-6.742257478E+01,5.743199361E+01,11700000000.0,"-6.404652870E+01
","1.636440084E+02
"
14,11500000000.0,-6.843696567E+01,-7.876915929E+01,11520000000.0,-6.664268429E+01,-1.078030525E+02,11540000000.0,-6.594608892E+01,-9.473722164E+01,11560000000.0,-6.948181206E+01,1.426276579E+02,11580000000.0,-5.581646864E+01,1.718425172E+02,11600000000.0,-6.937999245E+01,-1.357317365E+01,11620000000.0,-6.143325342E+01,1.449930206E+02,11640000000.0,-6.581726441E+01,-7.271492057E+01,11660000000.0,-6.734240692E+01,-6.536334269E+01,11680000000.0,-6.613768395E+01,1.737913565E+02,11700000000.0,"-6.197131670E+01
","-7.637970383E+01
"
15,11500000000.0,-6.589271656E+01,-1.106793573E+01,11520000000.0,-6.533970473E+01,9.259457734E+01,11540000000.0,-6.592829445E+01,1.769477168E+02,11560000000.0,-6.315182833E+01,-1.235343564E+02,11580000000.0,-6.280634481E+01,5.641589474E+01,11600000000.0,-8.118570178E+01,-1.342238513E+02,11620000000.0,-6.482732196E+01,-7.806108480E+01,11640000000.0,-6.491479800E+01,4.817670934E+01,11660000000.0,-6.176313094E+01,1.607854651E+02,11680000000.0,-6.487321080E+01,-1.236033850E+02,11700000000.0,"-6.672828829E+01
","8.516313668E+01
"
16,11500000000.0,-6.376980789E+01,-9.744507430E+01,11520000000.0,-6.552047997E+01,1.392487269E+02,11540000000.0,-6.250468577E+01,-7.856587743E+01,11560000000.0,-6.300304150E+01,6.255408961E+01,11580000000.0,-6.623395823E+01,1.580855044E+02,11600000000.0,-6.401049168E+01,-7.218432670E+01,11620000000.0,-5.864727829E+01,8.650286613E+01,11640000000.0,-6.633552633E+01,-9.523056134E+01,11660000000.0,-6.583028776E+01,2.156028118E+01,11680000000.0,-6.331187906E+01,1.161136080E+02,11700000000.0,"-6.522698443E+01
","-1.515641073E+02
"
17,11500000000.0,-5.859828648E+01,1.370417513E+02,11520000000.0,-7.080778990E+01,-9.352110985E+01,11540000000.0,-6.595504438E+01,3.538356550E+00,11560000000.0,-6.247193967E+01,1.763073771E+02,11580000000.0,-6.351267405E+01,-8.404345368E+01,11600000000.0,-6.757429160E+01,-3.601039480E+01,11620000000.0,-6.161434056E+01,1.550820125E+02,11640000000.0,-6.622932279E+01,-5.586859574E+01,11660000000.0,-6.624680573E+01,1.064765113E+02,11680000000.0,-6.672025002E+01,-1.648930708E+02,11700000000.0,"-6.231048387E+01
","-1.504400342E+02
"
18,11500000000.0,-7.132746353E+01,-1.184646976E+02,11520000000.0,-6.906357889E+01,-2.310331869E+01,11540000000.0,-5.999347694E+01,1.618452363E+02,11560000000.0,-5.936682658E+01,-7.673751348E+01,11580000000.0,-6.576586349E+01,5.336774307E+01,11600000000.0,-6.900532796E+01,1.568144828E+02,11620000000.0,-7.463553283E+01,5.287872522E+01,11640000000.0,-6.731802591E+01,1.664721222E+02,11660000000.0,-7.096120752E+01,8.639823900E+00,11680000000.0,-7.134373809E+01,-1.611379418E+01,11700000000.0,"-7.335490649E+01
","-4.831885085E+01
"
19,11500000000.0,-6.033853545E+01,9.186540365E+01,11520000000.0,-6.133994344E+01,1.071648344E+02,11540000000.0,-6.680633779E+01,-1.705099310E+02,11560000000.0,-6.496030896E+01,2.543172050E+01,11580000000.0,-8.404962993E+01,1.117677637E+02,11600000000.0,-6.249911607E+01,-1.693992083E+02,11620000000.0,-6.796652664E+01,1.210676206E+02,11640000000.0,-8.185470999E+01,5.755265376E+01,11660000000.0,-7.316272080E+01,-1.516024327E+02,11680000000.0,-6.121767751E+01,1.098593700E+02,11700000000.0,"-6.548363496E+01
","1.010717228E+02
"
20,11500000000.0,-6.506991366E+01,1.149711904E+02,11520000000.0,-6.642161010E+01,-1.137624713E+02,11540000000.0,-7.164361669E+01,9.594504552E+01,11560000000.0,-6.069172695E+01,-1.154492983E+02,11580000000.0,-6.511488042E+01,2.253615242E+01,11600000000.0,-7.710721955E+01,1.667554735E+02,11620000000.0,-7.384968830E+01,-7.930610632E+01,11640000000.0,-6.673363682E+01,1.538111361E+02,11660000000.0,-6.332493615E+01,-1.275352299E+02,11680000000.0,-6.760074589E+01,4.158381733E+01,11700000000.0,"-7.084817362E+01
","-1.074139248E+02
"
21,11500000000.0,-6.812012066E+01,-1.284674715E+02,11520000000.0,-6.217080087E+01,4.370032182E+01,11540000000.0,-6.468482590E+01,-1.756826198E+02,11560000000.0,-6.816000507E+01,-8.825400079E+01,11580000000.0,-5.797432124E+01,1.248128753E+01,11600000000.0,-6.751658648E+01,-6.195196831E+01,11620000000.0,-6.817488995E+01,5.379529158E+01,11640000000.0,-7.057394747E+01,-1.645126611E+02,11660000000.0,-6.505197599E+01,-4.395126653E+01,11680000000.0,-6.202715582E+01,1.383703707E+02,11700000000.0,"-7.243957325E+01
","-5.648606344E+01
"
22,11500000000.0,-6.039316668E+01,6.607750115E+01,11520000000.0,-6.041025007E+01,1.515363338E+02,11540000000.0,-6.257811182E+01,-1.385908306E+02,11560000000.0,-6.840067867E+01,-2.917605064E+01,11580000000.0,-5.734135612E+01,8.811548769E+01,11600000000.0,-6.098503504E+01,-1.776713228E+02,11620000000.0,-6.872350757E+01,7.800442114E+01,11640000000.0,-6.402503058E+01,1.053641268E+02,11660000000.0,-6.355841415E+01,-2.257159455E+01,11680000000.0,-7.265108300E+01,-2.911002486E+01,11700000000.0,"-6.223337233E+01
","1.280898736E+02
"
23,11500000000.0,-6.630408354E+01,8.421728738E+01,11520000000.0,-7.329674599E+01,-1.474812388E+02,11540000000.0,-6.689577170E+01,-3.352304110E+01,11560000000.0,-6.521749679E+01,-3.733626847E+01,11580000000.0,-6.345022979E+01,1.604073322E+02,11600000000.0,-5.948222340E+01,-7.494242681E+01,11620000000.0,-6.248518097E+01,6.145507126E+01,11640000000.0,-6.011341085E+01,-1.718224429E+02,11660000000.0,-6.111478654E+01,-3.534606735E+01,11680000000.0,-6.074602914E+01,2.448738634E+01,11700000000.0,"-6.181193093E+01
","-1.730175242E+02
"
24,11500000000.0,-6.856714194E+01,-8.966886356E+01,11520000000.0,-7.955297326E+01,-5.251179571E+01,11540000000.0,-6.844468165E+01,-1.579982141E+02,11560000000.0,-6.350847061E+01,1.778139815E+02,11580000000.0,-6.012133783E+01,-9.044490038E+01,11600000000.0,-5.854839040E+01,4.756107491E+01,11620000000.0,-7.014270527E+01,1.700007301E+02,11640000000.0,-6.271306527E+01,-5.614456905E+01,11660000000.0,-5.877299530E+01,3.410633557E+01,11680000000.0,-6.141740167E+01,-1.709971445E+02,11700000000.0,"-6.401836719E+01
","-9.361651420E+01
"
25,11500000000.0,-5.814819313E+01,-5.659491921E+01,11520000000.0,-6.171143979E+01,5.787810796E+01,11540000000.0,-6.218817722E+01,1.556363376E+02,11560000000.0,-5.813746492E+01,-8.304092227E+01,11580000000.0,-6.497566946E+01,-2.118708849E+00,11600000000.0,-5.847460557E+01,1.001017197E+02,11620000000.0,-6.012399547E+01,-5.732706903E+01,11640000000.0,-6.019964710E+01,5.352415712E+01,11660000000.0,-6.046485490E+01,1.610551236E+02,11680000000.0,-5.567683240E+01,-3.300274690E+01,11700000000.0,"-6.494415339E+01
","7.576078126E+01
"
26,11500000000.0,-7.473782869E+01,-6.993666087E+01,11520000000.0,-6.383121634E+01,1.220336803E+02,11540000000.0,-6.342703997E+01,-1.105218593E+02,11560000000.0,-5.942375750E+01,-4.478240739E+01,11580000000.0,-6.658783358E+01,1.323247198E+02,11600000000.0,-6.306852807E+01,-1.190347718E+02,11620000000.0,-6.296499576E+01,4.159311535E+01,11640000000.0,-6.804585171E+01,1.447728373E+02,11660000000.0,-6.480429599E+01,-3.338139123E+01,11680000000.0,-6.152658586E+01,2.652252838E+01,11700000000.0,"-5.832450661E+01
","1.785713826E+02
"
27,11500000000.0,-6.240955732E+01,-1.632779203E+02,11520000000.0,-6.255887174E+01,6.766708959E+01,11540000000.0,-6.024132930E+01,-5.187650791E+01,11560000000.0,-6.572118266E+01,8.658505789E+01,11580000000.0,-6.269475885E+01,7.253624213E+01,11600000000.0,-6.580530989E+01,1.105409905E+01,11620000000.0,-6.652432565E+01,7.513085774E+01,11640000000.0,-6.682752485E+01,-5.173692418E+01,11660000000.0,-7.416322545E+01,1.264695003E+02,11680000000.0,-6.664062955E+01,9.306123029E+01,11700000000.0,"-7.025480047E+01
","1.799521714E+02
"
28,11500000000.0,-5.749646781E+01,5.740499961E+01,11520000000.0,-5.458817067E+01,-7.546082164E+01,11540000000.0,-5.967775801E+01,6.072268793E+01,11560000000.0,-6.429999699E+01,1.513472581E+02,11580000000.0,-6.705566657E+01,1.522531571E+02,11600000000.0,-6.217420329E+01,4.246442606E+00,11620000000.0,-7.272562636E+01,-2.410226827E+00,11640000000.0,-6.468075859E+01,-1.660131439E+02,11660000000.0,-7.384072500E+01,1.545429930E+00,11680000000.0,-6.721822358E+01,7.703553333E+01,11700000000.0,"-6.338899965E+01
","-7.271817469E+01
"
29,11500000000.0,-6.229055564E+01,-1.610815536E+02,11520000000.0,-6.369653797E+01,-2.911649081E+01,11540000000.0,-5.925737233E+01,1.515012034E+02,11560000000.0,-6.732762692E+01,-1.035515334E+02,11580000000.0,-6.059361070E+01,-8.627231413E+01,11600000000.0,-7.047496040E+01,4.979225910E+01,11620000000.0,-6.642324233E+01,7.906576739E+01,11640000000.0,-6.194964939E+01,-3.119446615E+01,11660000000.0,-6.974745315E+01,9.433782362E+01,11680000000.0,-6.292403346E+01,1.613664634E+02,11700000000.0,"-5.877474924E+01
","-1.061707830E+02
"
30,11500000000.0,-5.861622972E+01,-9.901870905E+01,11520000000.0,-5.698707711E+01,3.832053256E+01,11540000000.0,-6.190076136E+01,1.375366513E+02,11560000000.0,-6.125333590E+01,-7.203139322E+01,11580000000.0,-6.099380049E+01,8.855850831E+01,11600000000.0,-5.840002318E+01,1.611622195E+02,11620000000.0,-6.231457838E+01,-1.379479095E+02,11640000000.0,-5.832152299E+01,3.361454197E+01,11660000000.0,-6.034107693E+01,1.638900920E+02,11680000000.0,-6.603229828E+01,-7.569896559E+01,11700000000.0,"-6.339810298E+01
","5.882858279E+01
"
31,11500000000.0,-6.541356336E+01,-7.553124444E+01,11520000000.0,-5.767989947E+01,9.404876370E+01,11540000000.0,-6.414083089E+01,1.732456670E+02,11560000000.0,-6.456663500E+01,-7.675669423E+01,11580000000.0,-6.685558644E+01,1.148506723E+02,11600000000.0,-6.426774602E+01,-2.929800103E+01,11620000000.0,-6.728971189E+01,3.095241803E+01,11640000000.0,-5.952250186E+01,1.583282675E+02,11660000000.0,-6.093785980E+01,-1.055890668E+02,11680000000.0,-5.681393997E+01,7.704589229E+01,11700000000.0,"-6.074473257E+01
","1.503075253E+02
"
32,11500000000.0,-6.223410407E+01,-1.609842317E+01,11520000000.0,-6.016860328E+01,1.210561863E+02,11540000000.0,-6.285670488E+01,-8.898715137E+01,11560000000.0,-5.813489490E+01,1.049543745E+01,11580000000.0,-5.804219036E+01,1.659919635E+02,11600000000.0,-5.672114392E+01,-8.677992438E+01,11620000000.0,-6.215158730E+01,5.425450483E+01,11640000000.0,-5.793858792E+01,-1.532130863E+02,11660000000.0,-6.348826966E+01,4.595789033E+01,11680000000.0,-6.417511246E+01,4.839043305E+01,11700000000.0,"-6.384700491E+01
","-8.542691589E+01
"
33,11500000000.0,-5.795311467E+01,4.706339439E+01,11520000000.0,-5.462353074E+01,1.771441014E+02,11540000000.0,-5.612039427E+01,-5.378100443E+01,11560000000.0,-5.556348689E+01,7.396803996E+01,11580000000.0,-5.392693153E+01,1.672569606E+02,11600000000.0,-6.149891977E+01,-8.315106619E+01,11620000000.0,-6.010886353E+01,3.805661387E+01,11640000000.0,-5.889421434E+01,9.944193815E+01,11660000000.0,-6.240911670E+01,-8.750934717E+01,11680000000.0,-5.866315353E+01,5.613617288E+01,11700000000.0,"-5.544249876E+01
","1.333482293E+02
"
34,11500000000.0,-5.245373375E+01,1.067850815E+02,11520000000.0,-5.406319472E+01,-1.228462696E+02,11540000000.0,-5.432092015E+01,-1.295039627E+01,11560000000.0,-5.322629271E+01,9.155554710E+01,11580000000.0,-5.501905239E+01,-1.554068319E+02,11600000000.0,-5.277541538E+01,-5.100442485E+01,11620000000.0,-5.867731761E+01,6.536555019E+01,11640000000.0,-5.506750315E+01,-1.646788298E+02,11660000000.0,-5.221959651E+01,-3.395769349E+01,11680000000.0,-5.347903923E+01,7.236352305E+01,11700000000.0,"-5.156650225E+01
","-1.396564402E+02
"
35,11500000000.0,-5.450422286E+01,1.584819332E+02,11520000000.0,-5.539674775E+01,-1.185778262E+02,11540000000.0,-5.643703478E+01,-6.477562857E+00,11560000000.0,-5.366553450E+01,1.071817204E+02,11580000000.0,-4.873796162E+01,-1.272607311E+02,11600000000.0,-5.176130965E+01,-3.374367205E+01,11620000000.0,-5.152834852E+01,9.327067076E+01,11640000000.0,-5.174799475E+01,-1.286705318E+02,11660000000.0,-5.183722065E+01,-7.074608881E+00,11680000000.0,-5.153486385E+01,1.202356907E+02,11700000000.0,"-5.629530557E+01
","-1.003364492E+02
"
36,11500000000.0,-5.450817549E+01,1.058731544E+02,11520000000.0,-5.819346872E+01,-1.324172637E+02,11540000000.0,-5.182115161E+01,-1.319383777E+01,11560000000.0,-5.400473535E+01,1.086976675E+02,11580000000.0,-5.023216908E+01,-1.238151241E+02,11600000000.0,-4.967167082E+01,-7.940083165E+00,11620000000.0,-5.199270770E+01,1.172714910E+02,11640000000.0,-5.269676834E+01,-1.104896065E+02,11660000000.0,-5.204373010E+01,9.669879631E+00,11680000000.0,-5.591056922E+01,1.168834387E+02,11700000000.0,"-5.794246759E+01
","-1.338109350E+02
"
37,11500000000.0,-5.014283422E+01,1.133671167E+02,11520000000.0,-4.795558648E+01,-1.106175620E+02,11540000000.0,-4.671893161E+01,9.204347712E+00,11560000000.0,-4.838287192E+01,1.268059797E+02,11580000000.0,-4.770491925E+01,-1.158294673E+02,11600000000.0,-4.806167362E+01,-5.828482984E+00,11620000000.0,-5.151942242E+01,1.209432438E+02,11640000000.0,-5.466482435E+01,-1.159991848E+02,11660000000.0,-5.289990752E+01,-5.934099864E+00,11680000000.0,-5.093482406E+01,1.243122976E+02,11700000000.0,"-5.145574168E+01
","-1.412563805E+02
"
38,11500000000.0,-4.738489609E+01,1.398938643E+02,11520000000.0,-4.517862053E+01,-9.303193331E+01,11540000000.0,-4.639390829E+01,2.759610380E+01,11560000000.0,-4.669997951E+01,1.338286726E+02,11580000000.0,-4.528247505E+01,-1.101016649E+02,11600000000.0,-4.725619752E+01,-2.320426857E+00,11620000000.0,-4.881057217E+01,1.214467754E+02,11640000000.0,-4.889566656E+01,-1.182688620E+02,11660000000.0,-4.899903287E+01,8.096998168E+00,11680000000.0,-4.930544113E+01,1.236002279E+02,11700000000.0,"-4.933217128E+01
","-1.098648850E+02
"
39,11500000000.0,-4.797624151E+01,1.541568956E+02,11520000000.0,-4.705456820E+01,-9.544469589E+01,11540000000.0,-4.787579902E+01,2.716185748E+01,11560000000.0,-4.798271852E+01,1.395538745E+02,11580000000.0,-4.721523410E+01,-1.165161559E+02,11600000000.0,-4.800926103E+01,-1.175770001E+01,11620000000.0,-4.727205219E+01,1.189924818E+02,11640000000.0,-4.777107226E+01,-1.144210003E+02,11660000000.0,-4.857499672E+01,1.321434725E+01,11680000000.0,-4.709447865E+01,1.291358367E+02,11700000000.0,"-4.885947092E+01
","-1.011418607E+02
"
40,11500000000.0,-4.962905270E+01,1.293944518E+02,11520000000.0,-4.959838067E+01,-1.145063895E+02,11540000000.0,-4.739677939E+01,1.061626614E+01,11560000000.0,-4.658514936E+01,1.221677664E+02,11580000000.0,-4.606803833E+01,-1.360479110E+02,11600000000.0,-4.680591236E+01,-1.062202700E+01,11620000000.0,-4.697779073E+01,1.142511305E+02,11640000000.0,-4.762919240E+01,-1.176218949E+02,11660000000.0,-4.770734053E+01,4.902003311E+00,11680000000.0,-4.671074915E+01,1.243441307E+02,11700000000.0,"-4.804795961E+01
","-1.198158179E+02
"
41,11500000000.0,-4.740362465E+01,1.140933871E+02,11520000000.0,-4.618210499E+01,-1.258683960E+02,11540000000.0,-4.667001488E+01,-1.155696883E+00,11560000000.0,-4.504239047E+01,1.130532855E+02,11580000000.0,-4.540889645E+01,-1.252973525E+02,11600000000.0,-4.591555173E+01,-7.996997027E+00,11620000000.0,-4.553010264E+01,1.089211211E+02,11640000000.0,-4.610717211E+01,-1.386522490E+02,11660000000.0,-4.777337885E+01,-6.665550806E+00,11680000000.0,-4.771142682E+01,1.174067978E+02,11700000000.0,"-4.827561871E+01
","-1.262465178E+02
"
42,11500000000.0,-4.830349013E+01,1.297530689E+02,11520000000.0,-4.725280606E+01,-1.236999968E+02,11540000000.0,-4.856824153E+01,5.159871508E+00,11560000000.0,-4.779731910E+01,1.198915213E+02,11580000000.0,-4.641204074E+01,-1.277424532E+02,11600000000.0,-4.610995321E+01,-2.136496158E+01,11620000000.0,-4.703788356E+01,1.054702575E+02,11640000000.0,-4.758104538E+01,-1.366308828E+02,11660000000.0,-4.786535391E+01,-5.760308254E+00,11680000000.0,-4.864057982E+01,1.060444517E+02,11700000000.0,"-4.822120084E+01
","-1.359492172E+02
"
43,11500000000.0,-5.147300886E+01,1.101320024E+02,11520000000.0,-5.023566556E+01,-1.178882112E+02,11540000000.0,-4.924935350E+01,1.105134061E+01,11560000000.0,-4.825019329E+01,1.169285684E+02,11580000000.0,-4.679552619E+01,-1.373408236E+02,11600000000.0,-4.721073590E+01,-1.426065293E+01,11620000000.0,-4.898194405E+01,1.010350464E+02,11640000000.0,-4.935063625E+01,-1.263285823E+02,11660000000.0,-4.845218165E+01,5.414911620E+00,11680000000.0,-5.019394196E+01,1.307775875E+02,11700000000.0,"-4.819349305E+01
","-1.143760305E+02
"
44,11500000000.0,-5.271049237E+01,1.233539619E+02,11520000000.0,-5.059893605E+01,-1.147781227E+02,11540000000.0,-5.004781244E+01,-3.756352547E+00,11560000000.0,-4.680645145E+01,1.260661813E+02,11580000000.0,-4.712819192E+01,-1.249142744E+02,11600000000.0,-4.753735659E+01,-1.164099701E+01,11620000000.0,-4.745877960E+01,1.065312246E+02,11640000000.0,-4.754576637E+01,-1.182419680E+02,11660000000.0,-4.919615474E+01,-5.01729211E-02,11680000000.0,-5.043556591E+01,1.138998739E+02,11700000000.0,"-5.120008960E+01
","-1.296079404E+02
"
45,11500000000.0,-4.901641784E+01,1.260416268E+02,11520000000.0,-4.740038144E+01,-1.115386650E+02,11540000000.0,-4.574166160E+01,-3.433093030E+00,11560000000.0,-4.604606368E+01,1.228880282E+02,11580000000.0,-4.654258549E+01,-1.247866001E+02,11600000000.0,-4.644533235E+01,-5.134148460E-01,11620000000.0,-4.577561573E+01,1.119404221E+02,11640000000.0,-4.712147835E+01,-1.293651331E+02,11660000000.0,-4.882450577E+01,3.234615592E+00,11680000000.0,-4.793704702E+01,1.278752355E+02,11700000000.0,"-5.044940518E+01
","-1.284487103E+02
"
